Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1457604000.0 39.0 NA 81 NA NA NA NA 241 NA NA NA NA 3312 NA NA NA NA 3421 NA NA NA
1457604000.0 4.17 NA 33 NA NA NA NA 149 NA NA NA NA 180 NA NA NA NA 201 NA NA NA
1457604000.0 4.22 NA 116 58 62 0 NA 310 165 169 0 NA 1502 165 198 300 NA 1554 180 240 324
1457604000.0 4.23 NA 67 NA NA NA NA 181 NA NA NA NA 402 NA NA NA NA 441 NA NA NA
1457604000.0 4.24 NA 52 NA NA NA NA 169 NA NA NA NA 218 NA NA NA NA 240 NA NA NA
1457604000.0 4.25 NA 55 NA NA NA NA 167 NA NA NA NA 213 NA NA NA NA 261 NA NA NA
1457604000.0 4.26 NA 59 239 NA NA NA 165 448 NA NA NA 162 1123 NA NA NA 203 1156 NA NA
1457604000.0 4.27 NA 51 NA NA NA NA 166 NA NA NA NA 212 NA NA NA NA 245 NA NA NA
1457604000.0 4.28 NA 59 256 NA NA NA 183 456 NA NA NA 578 1314 NA NA NA 839 1376 NA NA
1457604000.0 4.29 NA 40 NA NA NA NA 149 NA NA NA NA 238 NA NA NA NA 272 NA NA NA
1457604000.0 4.34 NA 61 NA NA NA NA 179 NA NA NA NA 461 NA NA NA NA 578 NA NA NA
1457604000.0 4.36 NA 59 NA NA NA NA 165 NA NA NA NA 202 NA NA NA NA 233 NA NA NA
1457604000.0 4.37 NA 60 NA NA NA NA 165 NA NA NA NA 222 NA NA NA NA 271 NA NA NA
1457604000.0 4.4 NA 33 NA NA NA NA 148 NA NA NA NA 126 NA NA NA NA 194 NA NA NA
1457604000.0 4.41 NA 33 NA NA NA NA 147 NA NA NA NA 262 NA NA NA NA 311 NA NA NA
1457604000.0 4.42 NA 40 NA NA NA NA 149 NA NA NA NA 263 NA NA NA NA 337 NA NA NA
1457604000.0 4.43 NA 41 NA NA NA NA 149 NA NA NA NA 222 NA NA NA NA 261 NA NA NA
1457604000.0 4.45 NA 35 NA NA NA NA 149 NA NA NA NA 340 NA NA NA NA 365 NA NA NA
1457604000.0 4.51 NA 37 NA NA NA NA 148 NA NA NA NA 268 NA NA NA NA 360 NA NA NA
1457604000.0 4.52 NA 36 NA NA NA NA 147 NA NA NA NA 269 NA NA NA NA 314 NA NA NA
1457604000.0 4.53 NA 31 206 NA NA NA 147 431 NA NA NA 270 500 NA NA NA 294 512 NA NA
1457604000.0 4.54 NA 33 NA NA NA NA 148 NA NA NA NA 152 NA NA NA NA 184 NA NA NA
1457604000.0 4.55 NA 39 NA NA NA NA 147 NA NA NA NA 336 NA NA NA NA 375 NA NA NA
1457604000.0 4.57 NA 53 NA NA NA NA 163 NA NA NA NA 325 NA NA NA NA 388 NA NA NA
1457604000.0 4.58 NA 48 NA NA NA NA 157 NA NA NA NA 113 NA NA NA NA 163 NA NA NA
1457604000.0 4.61 NA 40 219 NA NA NA 148 431 NA NA NA 270 737 NA NA NA 313 763 NA NA
1457604000.0 4.62 NA 38 NA NA NA NA 148 NA NA NA NA 257 NA NA NA NA 297 NA NA NA
1457604000.0 4.63 NA 33 NA NA NA NA 147 NA NA NA NA 287 NA NA NA NA 351 NA NA NA
1457604000.0 4.64 NA 35 NA NA NA NA 146 NA NA NA NA 280 NA NA NA NA 332 NA NA NA
1457604000.0 4.65 NA 31 NA NA NA NA 147 NA NA NA NA 309 NA NA NA NA 363 NA NA NA
1457604000.0 4.67 NA 49 NA NA NA NA 164 NA NA NA NA 371 NA NA NA NA 416 NA NA NA
1457604000.0 4.68 NA 47 NA NA NA NA 158 NA NA NA NA 255 NA NA NA NA 287 NA NA NA
1457604000.0 4.71 NA 40 244 NA NA NA 149 448 NA NA NA 250 1151 NA NA NA 286 1397 NA NA
1457604000.0 4.72 NA 37 NA NA NA NA 147 NA NA NA NA 150 NA NA NA NA 212 NA NA NA
1457604000.0 4.73 NA 33 219 NA NA NA 149 431 NA NA NA 297 738 NA NA NA 345 792 NA NA
1457604000.0 4.74 NA 37 237 NA NA NA 148 448 NA NA NA 281 1430 NA NA NA 341 1812 NA NA
1457604000.0 4.75 NA 38 NA NA NA NA 148 NA NA NA NA 270 NA NA NA NA 316 NA NA NA
1457604000.0 4.76 NA 49 NA NA NA NA 163 NA NA NA NA 327 NA NA NA NA 404 NA NA NA
1457604000.0 4.77 NA 55 NA NA NA NA 169 NA NA NA NA 307 NA NA NA NA 415 NA NA NA
1457604000.0 4.78 NA 48 NA NA NA NA 157 NA NA NA NA 267 NA NA NA NA 403 NA NA NA
1457604000.0 4000.0 NA 84 NA NA NA NA 241 NA NA NA NA 3107 NA NA NA NA 3185 NA NA NA
1457604000.0 4001.0 NA 78 NA NA NA NA 242 NA NA NA NA 744 NA NA NA NA 1353 NA NA NA
1457604000.0 4002.0 NA 77 NA NA NA NA 241 NA NA NA NA 2680 NA NA NA NA 2734 NA NA NA
1457604000.0 4003.0 NA 75 NA NA NA NA 241 NA NA NA NA 2479 NA NA NA NA 2618 NA NA NA
1457604000.0 4006.0 44 86 165 NA NA 159 245 390 NA NA 2080 997 489 NA NA 2110 1928 521 NA NA
1457604000.0 4007.0 42 0 0 NA NA 148 0 0 NA NA 740 153 306 NA NA 778 159 326 NA NA
1457604000.0 4008.0 51 79 NA NA NA 169 246 NA NA NA 1369 313 NA NA NA 1395 431 NA NA NA
1457604000.0 43.0 NA 76 182 NA NA NA 241 393 NA NA NA 2208 678 NA NA NA 2284 710 NA NA
1457604000.0 44.0 NA 75 NA NA NA NA 241 NA NA NA NA 2422 NA NA NA NA 2580 NA NA NA
1457604000.0 45.0 NA 82 NA NA NA NA 241 NA NA NA NA 2163 NA NA NA NA 2217 NA NA NA
1457604000.0 5.1 169 0 NA NA NA 375 0 NA NA NA 1507 835 NA NA NA 1692 863 NA NA NA
1457604000.0 5.2 153 0 NA NA NA 360 0 NA NA NA 1061 587 NA NA NA 1093 601 NA NA NA
1457604000.0 5.3 153 0 NA NA NA 360 0 NA NA NA 1059 586 NA NA NA 1157 607 NA NA NA
1457604000.0 5.4 164 0 NA NA NA 373 0 NA NA NA 1182 637 NA NA NA 1243 654 NA NA NA
1457604000.0 5.5 168 0 NA NA NA 374 0 NA NA NA 1130 636 NA NA NA 1262 659 NA NA NA
1457604000.0 5.6 167 0 NA NA NA 374 0 NA NA NA 1331 679 NA NA NA 1364 701 NA NA NA
1457604000.0 5.7 164 0 NA NA NA 374 0 NA NA NA 1235 623 NA NA NA 1297 639 NA NA NA
1457604000.0 500199.0 115 NA NA NA NA 263 NA NA NA NA 2246 NA NA NA NA 3964 NA NA NA NA
1457604000.0 500200.0 NA 139 NA NA NA NA 298 NA NA NA NA 8106 NA NA NA NA 9185 NA NA NA
1457604000.0 500200.1 63 103 NA NA NA 178 253 NA NA NA 8410 1526 NA NA NA 8851 1708 NA NA NA
1457604000.0 500202.0 NA 113 NA NA NA NA 259 NA NA NA NA 8424 NA NA NA NA 10762 NA NA NA
1457604000.0 500203.0 NA 107 NA NA NA NA 256 NA NA NA NA 7641 NA NA NA NA 10181 NA NA NA
1457604000.0 500204.0 NA 116 NA NA NA NA 259 NA NA NA NA 8412 NA NA NA NA 10339 NA NA NA
1457604000.0 500205.0 NA 109 NA NA NA NA 260 NA NA NA NA 7858 NA NA NA NA 8551 NA NA NA
1457604000.0 500206.0 NA 109 NA NA NA NA 255 NA NA NA NA 7816 NA NA NA NA 8397 NA NA NA
1457604000.0 500207.0 NA 102 NA NA NA NA 252 NA NA NA NA 6839 NA NA NA NA 7377 NA NA NA
1457604000.0 50200.0 NA 101 NA NA NA NA 251 NA NA NA NA 2077 NA NA NA NA 4405 NA NA NA
1457604000.0 50202.0 NA 109 NA NA NA NA 251 NA NA NA NA 2207 NA NA NA NA 4459 NA NA NA
1457604000.0 50203.0 NA 97 NA NA NA NA 250 NA NA NA NA 1621 NA NA NA NA 3830 NA NA NA
1457604000.0 50204.0 NA 101 NA NA NA NA 249 NA NA NA NA 1751 NA NA NA NA 3489 NA NA NA
1457604000.0 50205.0 NA 100 NA NA NA NA 251 NA NA NA NA 1657 NA NA NA NA 1952 NA NA NA
1457604000.0 50206.0 NA 97 NA NA NA NA 250 NA NA NA NA 1724 NA NA NA NA 3666 NA NA NA
1457604000.0 50207.0 NA 104 NA NA NA NA 251 NA NA NA NA 1587 NA NA NA NA 3619 NA NA NA
1457604000.0 50208.0 NA 104 NA NA NA NA 249 NA NA NA NA 1791 NA NA NA NA 3481 NA NA NA
1457604000.0 503.0 27 0 NA NA NA 133 0 NA NA NA 159 25 NA NA NA 167 38 NA NA NA
1457604000.0 504.0 27 0 NA NA NA 134 0 NA NA NA 88 24 NA NA NA 94 37 NA NA NA
1457604000.0 505.0 28 0 NA NA NA 133 0 NA NA NA 84 24 NA NA NA 89 34 NA NA NA
1457604000.0 506.0 31 0 NA NA NA 133 0 NA NA NA 79 27 NA NA NA 83 37 NA NA NA
1457604000.0 507.0 27 0 NA NA NA 133 0 NA NA NA 152 25 NA NA NA 161 38 NA NA NA
1457604000.0 508.0 34 0 NA NA NA 133 0 NA NA NA 73 25 NA NA NA 83 44 NA NA NA
1457604000.0 509.0 29 0 NA NA NA 132 0 NA NA NA 69 24 NA NA NA 75 36 NA NA NA
1457604000.0 510.0 28 0 NA NA NA 133 0 NA NA NA 268 24 NA NA NA 273 34 NA NA NA
1457604000.0 512.0 15 31 0 NA NA 173 136 0 NA NA 12 48 19 NA NA 19134 62 41 NA NA
1457604000.0 513.0 15 32 0 NA NA 173 135 0 NA NA 16 51 23 NA NA 5043 60 36 NA NA
1457604000.0 514.0 14 30 0 NA NA 173 136 0 NA NA 15 80 24 NA NA 989 86 33 NA NA
1457604000.0 515.0 15 29 0 NA NA 173 136 0 NA NA 11 50 18 NA NA 14742 343 105 NA NA
1457604000.0 516.0 15 34 0 NA NA 173 136 0 NA NA 17 57 21 NA NA 4807 67 43 NA NA
1457604000.0 517.0 15 31 0 NA NA 173 136 0 NA NA 17 97 26 NA NA 3186 111 42 NA NA
1457604000.0 518.0 15 34 0 NA NA 173 136 0 NA NA 13 50 21 NA NA 5276 62 41 NA NA
1457604000.0 519.0 15 35 0 NA NA 173 135 0 NA NA 18 66 28 NA NA 5720 86 45 NA NA
1457604000.0 520.0 15 29 0 NA NA 173 136 0 NA NA 16 96 30 NA NA 3263 103 49 NA NA
1457604000.0 521.0 15 36 0 NA NA 173 137 0 NA NA 22 74 22 NA NA 5264 111 42 NA NA
1457604000.0 522.0 15 33 0 NA NA 173 137 0 NA NA 11 56 18 NA NA 19186 69 37 NA NA
1457604000.0 523.0 14 35 0 NA NA 173 138 0 NA NA 19 223 35 NA NA 3148 233 52 NA NA
1457604000.0 524.0 15 36 0 NA NA 173 136 0 NA NA 12 56 18 NA NA 2281 66 33 NA NA
1457604000.0 525.0 15 36 0 NA NA 173 136 0 NA NA 12 48 18 NA NA 3719 57 35 NA NA
1457604000.0 526.0 15 31 0 NA NA 173 137 0 NA NA 12 53 18 NA NA 4937 85 28 NA NA
1457604000.0 527.0 15 36 0 NA NA 173 137 0 NA NA 20 92 28 NA NA 3522 105 45 NA NA
1457604000.0 528.0 15 30 0 NA NA 173 136 0 NA NA 16 58 20 NA NA 4799 74 40 NA NA
1457604000.0 529.0 15 31 0 NA NA 173 137 0 NA NA 12 50 18 NA NA 12444 288 115 NA NA
1457604000.0 530.0 15 30 0 NA NA 173 136 0 NA NA 18 91 25 NA NA 3431 100 66 NA NA
1457604000.0 531.0 62 0 NA NA NA 244 0 NA NA NA 71 23 NA NA NA 79 30 NA NA NA
1457604000.0 534.0 30 0 NA NA NA 243 0 NA NA NA 239 26 NA NA NA 265 38 NA NA NA
1457604000.0 541.0 29 0 NA NA NA 136 0 NA NA NA 132 24 NA NA NA 141 31 NA NA NA
1457604000.0 545.0 27 0 NA NA NA 136 0 NA NA NA 122 26 NA NA NA 130 43 NA NA NA
1457604000.0 551.0 14 29 0 NA NA 173 136 0 NA NA 16 94 23 NA NA 3007 98 34 NA NA
1457604000.0 552.0 15 36 0 NA NA 173 136 0 NA NA 10 56 18 NA NA 2037 67 31 NA NA
1457604000.0 554.0 15 32 0 NA NA 173 136 0 NA NA 17 69 26 NA NA 5545 77 48 NA NA
1457604000.0 555.0 14 36 0 NA NA 173 136 0 NA NA 13 79 26 NA NA 1880 83 41 NA NA
1457604000.0 556.0 14 27 0 NA NA 173 136 0 NA NA 15 83 26 NA NA 755 88 40 NA NA
1457604000.0 560.0 33 0 NA NA NA 133 0 NA NA NA 86 27 NA NA NA 96 48 NA NA NA
1457604000.0 561.0 34 0 NA NA NA 133 0 NA NA NA 82 25 NA NA NA 96 40 NA NA NA
1457604000.0 562.0 14 32 0 NA NA 173 136 0 NA NA 16 87 24 NA NA 973 91 35 NA NA
1457604000.0 6.0 NA 75 181 0 NA NA 241 391 0 NA NA 2132 1477 836 NA NA 2209 1545 875 NA
1457604000.0 7.0 36 0 0 0 0 144 0 0 0 0 688 140 298 43 266 705 144 314 56 287
1457604000.0 7.1 36 0 0 0 0 144 0 0 0 0 759 141 244 39 293 780 149 254 51 314
1457604000.0 8.0 NA 68 107 44 0 NA 234 291 151 0 NA 1825 572 31 220 NA 1858 608 50 280
1457604000.0 9.0 NA 75 NA NA NA NA 241 NA NA NA NA 2463 NA NA NA NA 2527 NA NA NA
